549206349,206349;40,8970791937508; 
550476190,47619;102,985622131983; 
551746031,746032;40,7427594305672; 
553015873,015873;41,4435269476571; 
554285714,285714;41,0657651068368; 
555555555,555556;102,932494843165; 
556825396,825397;40,6945340277352; 
558095238,095238;41,2121426703133; 
559365079,365079;41,1540982367196; 
560634920,634921;102,832771027247; 
561904761,904762;40,9950711371102; 
563174603,174603;41,5488125921883; 
564444444,444444;41,2990262152352; 
565714285,714286;102,69278308169; 
566984126,984127;41,9610974432625; 
568253968,253968;41,052398407618; 
569523809,52381;41,8470914007821; 
570793650,793651;102,635516846339; 
572063492,063492;40,8135678412118; 
573333333,333333;41,9660184027352; 
574603174,603175;41,9063107611336; 
575873015,873016;102,502467835108; 
577142857,142857;40,9780728460946; 
578412698,412698;40,6991192938485; 
579682539,68254;43,187293732325; 
580952380,952381;102,54048129336; 
582222222,222222;41,0695340277352; 
583492063,492064;40,9318692328133; 
584761904,761905;91,2991559149422; 
586031746,031746;102,405677521388; 
587301587,301587;40,9012601019539; 
588571428,571429;41,1528927923836; 
589841269,84127;102,470828735987; 
591111111,111111;47,8208615423836; 
592380952,380952;41,5583951117196; 
593650793,650794;41,2517621161141; 
594920634,920635;102,333389008204; 
596190476,190476;42,8864285589852; 
597460317,460317;41,4799649359383; 
598730158,730159;41,3293759466805; 
600000000;102,238345825831; 
601269841,269841;41,4595334173836; 
602539682,539683;41,1959836126961; 
603809523,809524;41,3763959051766; 
605079365,079365;102,263133728663; 
606349206,349206;41,3018262030282; 
607619047,619048;41,342193329493; 
608888888,888889;40,8435055853524; 
610158730,15873;102,182510101954; 
611428571,428571;41,1661374212899; 
612698412,698413;41,9677731634774; 
613968253,968254;41,2041775824227; 
615238095,238095;102,127387726466; 
616507936,507936;41,6341092230477; 
617777777,777778;40,9809872748055; 
619047619,047619;40,8405530096688; 
620317460,31746;102,218200409571; 
621587301,587302;40,9355923773446; 
622857142,857143;41,5481640936532; 
624126984,126984;41,6588589789071; 
625396825,396825;102,1369664313; 
626666666,666667;40,9378811957039; 
627936507,936508;40,8770901800789; 
629206349,206349;40,5361096502938; 
630476190,47619;102,12389346377; 
631746031,746032;41,3117444159188; 
633015873,015873;40,080100739161; 
634285714,285714;41,0249859930672; 
635555555,555556;101,976123535792; 
636825396,825397;41,1553647162118; 
638095238,095238;40,6783520819344; 
639365079,365079;40,3573224188485; 
640634920,634921;101,908847534815; 
641904761,904762;40,7883450628914; 
643174603,174603;41,2830807806649; 
644444444,444444;40,6300885321297; 
645714285,714286;101,831298554102; 
646984126,984127;40,6533352972664; 
648253968,253968;40,7216488958993; 
649523809,52381;40,160308563868; 
650793650,793651;101,831329071681; 
652063492,063492;40,6506650091805; 
653333333,333333;40,4417416693368; 
654603174,603175;40,2490994574227; 
655873015,873016;101,802306854884; 
657142857,142857;40,9381100775399; 
658412698,412698;41,741721832911; 
659682539,68254;41,1936719061532; 
660952380,952381;101,678348267237; 
662222222,222222;42,537131989161; 
663492063,492064;42,2277676703133; 
664761904,761905;41,3488003851571; 
666031746,031746;101,585670197169; 
667301587,301587;41,6139981390633; 
668571428,571429;40,8012082220711; 
669841269,84127;55,1254803778328; 
671111111,111111;101,607356751124; 
672380952,380952;41,0429226996102; 
673650793,650794;41,4252316595711; 
674920634,920635;101,510646546046; 
676190476,190476;44,7948948980965; 
677460317,460317;40,7165677191414; 
678730158,730159;41,9539792181649; 
680000000;101,363776886622; 
681269841,269841;41,1739575506844; 
682539682,539683;40,6013333441414; 
683809523,809524;41,4199826361336; 
685079365,079365;101,298869812647; 
686349206,349206;40,725364411036; 
687619047,619048;41,2295376898446; 
688888888,888889;40,7243725897469; 
690158730,15873;101,34228106753; 
691428571,428571;41,8932950140633; 
692698412,698413;41,5394360663094; 
693968253,968254;41,4216611029305; 
695238095,238095;101,35969134585; 
696507936,507936;42,0022732855477; 
697777777,777778;41,0941311957039; 
699047619,047619;41,2301938177743; 
700317460,31746;101,381572449366; 
701587301,587302;41,9506833197274; 
702857142,857143;40,5802762152352; 
704126984,126984;42,0075451971688; 
705396825,396825;101,304092133204; 
706666666,666667;42,4374692083993; 
707936507,936508;41,3202817083993; 
709206349,206349;41,8144604803719; 
710476190,47619;101,210197174708; 
711746031,746032;41,0584179999032; 
713015873,015873;41,4103238226571; 
714285714,285714;42,2039181830086; 
715555555,555556;101,148051941554; 
716825396,825397;41,0837857367196; 
718095238,095238;42,0674283148446; 
719365079,365079;41,9546582342782; 
720634920,634921;101,000026428858; 
721904761,904762;41,434592926661; 
723174603,174603;41,436790192286; 
724444444,444444;41,3709256292977; 
725714285,714286;100,961597168604; 
726984126,984127;41,9367138983407; 
728253968,253968;41,399680817286; 
729523809,52381;41,8023373724618; 
730793650,793651;100,795478546778; 
732063492,063492;42,0081326605477; 
733333333,333333;40,8489300848641; 
734603174,603175;41,009559357325; 
735873015,873016;100,753669464747; 
737142857,142857;41,1792828680672; 
738412698,412698;41,1310956122078; 
739682539,68254;50,3239590765633; 
740952380,952381;100,681243622462; 
742222222,222222;41,0558011175789; 
743492063,492064;41,0998685003914; 
744761904,761905;100,626212799708; 
746031746,031746;50,1037556769051; 
747301587,301587;41,0390011908211; 
748571428,571429;40,7245022894539; 
749841269,84127;100,599662506739; 
751111111,111111;40,9584653021493; 
752380952,380952;41,0687253119149; 
753650793,650794;41,2568661810555; 
754920634,920635;100,456813538233; 
756190476,190476;41,6047818304696; 
757460317,460317;41,714149201075; 
758730158,730159;40,8203427435555; 
760000000;100,323573792139; 
761269841,269841;41,5833584906258; 
762539682,539683;40,9738232733407; 
763809523,809524;41,7427670599618; 
765079365,079365;41,3683011175789; 
766349206,349206;100,192046845118; 
767619047,619048;41,5227048041024; 
768888888,888889;41,4085843207039; 
770158730,15873;41,0105588080086; 
771428571,428571;100,223117554347; 
772698412,698413;40,9840466620125; 
773968253,968254;40,4256970526375; 
775238095,238095;40,9098660589852; 
776507936,507936;100,242648804347; 
777777777,777778;41,2795712591805; 
779047619,047619;40,9949643255868; 
780317460,31746;41,6562344671883; 
781587301,587302;100,135005676905; 
782857142,857143;41,663238251368; 
784126984,126984;41,5944058539071; 
785396825,396825;100,042262756983; 
786666666,666667;43,3414761664071; 
787936507,936508;41,3232876898446; 
789206349,206349;41,7662198187508; 
790476190,47619;100,098449433009; 
791746031,746032;40,7687527777352; 
793015873,015873;40,5691372992196; 
794285714,285714;41,0566250921883; 
795555555,555556;99,8663327337899; 
796825396,825397;42,1513516546883; 
798095238,095238;41,8858258368172; 
799365079,365079;42,0469662787118; 
800634920,634921;99,736652100245; 
801904761,904762;41,8401944281258; 
803174603,174603;41,1529385687508; 
804444444,444444;41,4973675848641; 
805714285,714286;99,6225010992684; 
806984126,984127;41,1090008856453; 
808253968,253968;41,3185498358407; 
809523809,52381;41,3886716009774; 
810793650,793651;99,5708500982918; 
812063492,063492;41,5986325384774; 
813333333,333333;41,2561566473641; 
814603174,603175;41,8457181097664; 
815873015,873016;99,5038678290047; 
817142857,142857;41,4529873968758; 
818412698,412698;41,2953793646493; 
819682539,68254;41,5437314154305; 
820952380,952381;99,4421155096688; 
822222222,222222;41,2338177801766; 
823492063,492064;41,5937115790047; 
824761904,761905;99,4712903143563; 
826031746,031746;41,012977326075; 
827301587,301587;41,1680218817391; 
828571428,571429;41,6447293402352; 
829841269,84127;99,3414380194344; 
831111111,111111;42,237083161036; 
832380952,380952;41,6982190252938; 
833650793,650794;41,4079587103524; 
834920634,920635;99,3101002813973; 
836190476,190476;41,6438061834969; 
837460317,460317;41,247710907618; 
838730158,730159;42,4926449896493; 
840000000;99,1657673956551; 
841269841,269841;41,8017880560555; 
842539682,539683;42,0789639593758; 
843809523,809524;40,8903576971688; 
845079365,079365;99,1735341192879; 
846349206,349206;41,3643796087899; 
847619047,619048;41,5700070501961; 
848888888,888889;41,9115903021493; 
850158730,15873;99,0554043890633; 
851428571,428571;41,2916028143563; 
852698412,698413;41,5815350653328; 
853968253,968254;41,8483578802743; 
855238095,238095;99,017112457911; 
856507936,507936;40,7740475775399; 
857777777,777778;41,3316037298836; 
859047619,047619;41,1021268011727; 
860317460,31746;99,0935666205086; 
861587301,587302;41,6683041693368; 
862857142,857143;41,5934521795907; 
864126984,126984;41,3578717352547; 
865396825,396825;99,0186650396981; 
866666666,666667;42,1437527777352; 
867936507,936508;41,3291089178719; 
869206349,206349;41,3923184515633; 
870476190,47619;98,8665578009285; 
871746031,746032;42,6922757269539; 
873015873,015873;41,4117962958016; 
874285714,285714;40,7503277899422; 
875555555,555556;98,8701054693856; 
876825396,825397;40,8953854681649; 
878095238,095238;41,5796506048836; 
879365079,365079;41,4594876410164; 
880634920,634921;98,7034871222176; 
881904761,904762;41,8469998480477; 
883174603,174603;41,6242978216805; 
884444444,444444;42,3805081488289; 
885714285,714286;98,5599858404793; 
886984126,984127;41,4369504095711; 
888253968,253968;41,9366299750008; 
889523809,52381;41,7661893011727; 
890793650,793651;98,4461476446785; 
892063492,063492;41,6094510199227; 
893333333,333333;41,2474286200203; 
894603174,603175;44,5798871161141; 
895873015,873016;98,4808995367684; 
897142857,142857;41,9851224066414; 
898412698,412698;41,7716824652352; 
899682539,68254;98,4927937628426; 
900952380,952381;92,4649998785653; 
902222222,222222;41,7441403509774; 
903492063,492064;42,7500302435555; 
904761904,761905;98,4388806463875; 
906031746,031746;43,1601979376473; 
907301587,301587;41,7116696478524; 
908571428,571429;41,6370846869149; 
909841269,84127;97,9500577093758; 
911111111,111111;42,9925343634285; 
912380952,380952;41,298736298243; 
913650793,650794;41,649078095118; 
914920634,920635;98,2497822882332; 
916190476,190476;41,7803036810555; 
917460317,460317;41,8793332220711; 
918730158,730159;41,8244397284188; 
920000000;98,178733551661; 
921269841,269841;41,3337399603524; 
922539682,539683;41,0732113958993; 
923809523,809524;41,6479031683602; 
925079365,079365;98,0612637640633; 
926349206,349206;41,5703427435555; 
927619047,619048;42,0515896917977; 
928888888,888889;42,1658169867196; 
930158730,15873;97,9561726690926; 
931428571,428571;41,2488324286141; 
932698412,698413;41,5819928290047; 
933968253,968254;42,0283810736336; 
935238095,238095;97,9106518866219; 
936507936,507936;41,6573178412118; 
937777777,777778;42,0789487005868; 
939047619,047619;41,9607388617196; 
940317460,31746;97,7649075628914; 
941587301,587302;42,1917416693368; 
942857142,857143;41,8773953558602; 
944126984,126984;42,0966260077157; 
945396825,396825;97,7124135138192; 
946666666,666667;41,6711575628914; 
947936507,936508;43,0365025641121; 
949206349,206349;42,2114407660164; 
950476190,47619;97,6824795843758; 
951746031,746032;42,2521435858407; 
953015873,015873;43,078464234034; 
954285714,285714;42,009429657618; 
955555555,555556;97,4532467962899; 
956825396,825397;41,7944333197274; 
958095238,095238;41,7574002386727; 
959365079,365079;97,5670392157235; 
960634920,634921;41,5802151800789; 
961904761,904762;41,3045193792977; 
963174603,174603;42,2273099066414; 
964444444,444444;97,4945256354012; 
965714285,714286;42,3186490179696; 
966984126,984127;42,3303143622078; 
968253968,253968;41,8302609564461; 
969523809,52381;97,437480652491; 
970793650,793651;42,1997830511727; 
972063492,063492;42,1103055121102; 
973333333,333333;41,8654172064461; 
974603174,603175;97,413409912745; 
975873015,873016;42,8486630560555; 
977142857,142857;43,1368863226571; 
978412698,412698;41,7994229437508; 
979682539,68254;97,4144398810067; 
980952380,952381;42,2058102728524; 
982222222,222222;42,3368069769539; 
983492063,492064;43,2620045782723; 
984761904,761905;97,2700459601082; 
986031746,031746;42,7514340521493; 
987301587,301587;42,1764447333016; 
988571428,571429;41,8022610785164; 
989841269,84127;97,17000170962; 
991111111,111111;42,7609250189461; 
992380952,380952;42,3709866644539; 
993650793,650794;43,0958172918953; 
994920634,920635;97,0244595648446; 
996190476,190476;42,0174557806649; 
997460317,460317;43,0756528021493; 
998730158,730159;42,0740506292977; 
1000000000;62,3331715704598; 
